volume;time
0.7478108756064504;2.783935
0.7480091230601162;2.784012
0.7482073409670253;2.784089
0.7484055289411163;2.784166
0.7486036865963271;2.784243
0.7488018135465956;2.78432
0.7489999094058599;2.7843970000000002
0.7491979737880582;2.784474
0.7493960063071287;2.784551
0.7495940065770097;2.784628
0.7497919742116389;2.784705
0.7499899088249545;2.784782
0.7501878100308951;2.784859
0.750385677443398;2.784936
0.7505835106764019;2.785013
0.7507813093438449;2.7850900000000003
0.7509790730596646;2.785167
0.7511768014377994;2.785244
0.7513744940921877;2.785321
0.7515721506367674;2.785398
0.7517697706854766;2.785475
0.7519673538522534;2.785552
0.7521648997510361;2.785629
0.7523624079957622;2.7857060000000002
0.7525598782003706;2.785783
0.7527573099787986;2.78586
0.7529547029449851;2.785937
0.7531520567128677;2.786014
0.7533493708963848;2.786091
0.7535466451094743;2.786168
0.7537438789660745;2.786245
0.7539410720801233;2.786322
0.754138224065559;2.7863990000000003
0.754335334536352;2.786476
0.7545324031067977;2.786553
0.7547294293913781;2.78663
0.7549264130045784;2.786707
0.7551233535608824;2.786784
0.755320250674775;2.786861
0.7555171039607405;2.786938
0.7557139130332634;2.7870150000000002
0.755910677506828;2.787092
0.7561073969959194;2.787169
0.7563040711150215;2.787246
0.7565006994786191;2.787323
0.7566972817011967;2.7874
0.7568938173972386;2.787477
0.75709030618123;2.787554
0.7572867476676544;2.787631
0.7574831414709966;2.7877080000000003
0.7576794872057416;2.787785
0.7578757844863732;2.787862
0.7580720329273763;2.787939
0.7582682321432358;2.788016
0.7584643817484352;2.788093
0.7586604813574599;2.78817
0.7588565305847941;2.788247
0.759052529044922;2.7883240000000002
0.7592484763523285;2.788401
0.7594443721214978;2.788478
0.7596402159669148;2.788555
0.7598360075030636;2.788632
0.7600317463444288;2.788709
0.760227432105495;2.788786
0.7604230644007468;2.788863
0.7606186428446685;2.78894
0.7608141670517524;2.7890170000000003
0.7610096366373371;2.789094
0.7612050512183387;2.789171
0.7614004104118482;2.789248
0.7615957138349546;2.789325
0.7617909611047483;2.789402
0.7619861518383196;2.789479
0.762181285652758;2.789556
0.762376362165154;2.7896330000000003
0.7625713809925972;2.78971
0.7627663417521774;2.789787
0.7629612440609851;2.789864
0.7631560875361103;2.7899410000000002
0.7633508717946424;2.790018
0.7635455964536717;2.790095
0.7637402611302886;2.790172
0.7639348654415826;2.790249
0.764129409004644;2.7903260000000003
0.7643238914365624;2.790403
0.764518312354428;2.79048
0.7647126713753308;2.790557
0.764906968116361;2.790634
0.7651012021946082;2.790711
0.7652953732271628;2.790788
0.7654894808311145;2.790865
0.7656835246235533;2.7909420000000003
0.7658775042215694;2.791019
0.7660714192422524;2.791096
0.7662652693026928;2.791173
0.7664590540199803;2.7912500000000002
0.7666527730112046;2.791327
0.7668464258934564;2.791404
0.7670400122838249;2.791481
0.7672335317994008;2.791558
0.7674269840577022;2.7916350000000003
0.7676203686792192;2.791712
0.7678136852857058;2.791789
0.7680069334989196;2.791866
0.7682001129406176;2.791943
0.7683932232325579;2.79202
0.768586263996498;2.792097
0.7687792348541953;2.792174
0.7689721354274077;2.7922510000000003
0.769164965337893;2.792328
0.7693577242074084;2.792405
0.7695504116577117;2.792482
0.7697430273105602;2.7925590000000002
0.769935570787712;2.792636
0.7701280417109243;2.792713
0.770320439701955;2.79279
0.7705127643825617;2.792867
0.7707050153745018;2.792944
0.7708971922995331;2.793021
0.771089294779413;2.793098
0.7712813224358994;2.793175
0.7714732748907498;2.793252
0.7716651517657217;2.793329
0.7718569526825728;2.793406
0.7720486772630608;2.793483
0.7722403251289429;2.7935600000000003
0.7724318959019773;2.793637
0.7726233892039215;2.793714
0.7728148046565325;2.793791
0.7730061418815687;2.7938680000000002
0.7731974005007873;2.793945
0.773388580135946;2.794022
0.7735796804088023;2.794099
0.7737707009411728;2.794176
0.7739616413575473;2.794253
0.774152501286129;2.79433
0.7743432803553955;2.794407
0.7745339781938237;2.794484
0.7747245944298913;2.794561
0.7749151286920754;2.794638
0.7751055806088532;2.794715
0.7752959498087016;2.794792
0.7754862359200989;2.7948690000000003
0.7756764385715219;2.794946
0.7758665573914477;2.795023
0.776056592008354;2.7951
0.7762465420507179;2.7951770000000002
0.7764364071470163;2.795254
0.7766261869257272;2.795331
0.7768158810153276;2.795408
0.7770054890442945;2.795485
0.7771950106411056;2.795562
0.7773844454342379;2.795639
0.7775737930521692;2.795716
0.7777630531233763;2.795793
0.7779522252763368;2.79587
0.7781413091395276;2.795947
0.7783303043414267;2.796024
0.7785192105105104;2.796101
0.7787080272752569;2.7961780000000003
0.778896754264143;2.796255
0.7790853911056462;2.796332
0.7792739374282439;2.796409
0.7794623928604132;2.7964860000000002
0.7796507570306314;2.796563
0.7798390295673758;2.79664
0.780027210099124;2.796717
0.7802152982555245;2.7967940000000002
0.7804032936720182;2.796871
0.78059119598583;2.796948
0.7807790048341863;2.797025
0.7809667198543127;2.797102
0.7811543406834349;2.797179
0.7813418669587792;2.797256
0.7815292983175712;2.797333
0.7817166343970374;2.79741
0.7819038748344033;2.7974870000000003
0.7820910192668948;2.797564
0.7822780673317382;2.797641
0.7824650186661589;2.797718
0.7826518729073833;2.7977950000000003
0.7828386296926374;2.797872
0.7830252886591467;2.797949
0.783211849444137;2.798026
0.7833983116848349;2.7981030000000002
0.7835846750184657;2.79818
0.7837709390822558;2.798257
0.7839571035134312;2.798334
0.7841431679492172;2.798411
0.7843291320268405;2.798488
0.7845149953835263;2.798565
0.7847007576565008;2.798642
0.7848864184829907;2.798719
0.7850719775002205;2.7987960000000003
0.7852574343454173;2.798873
0.7854427886558065;2.79895
0.7856280400686142;2.799027
0.7858131882210663;2.799104
0.7859982327503887;2.799181
0.7861831732938074;2.799258
0.7863680094887526;2.799335
0.7865527409776993;2.7994120000000002
0.7867373674083709;2.799489
0.7869218884287346;2.799566
0.7871063036867578;2.799643
0.787290612830408;2.79972
0.7874748155076531;2.799797
0.7876589113664598;2.799874
0.7878429000547962;2.799951
0.7880267812206294;2.800028
0.7882105545119269;2.8001050000000003
0.7883942195766565;2.800182
0.7885777760627851;2.800259
0.7887612236182806;2.800336
0.7889445618911104;2.800413
0.7891277905292416;2.80049
0.7893109091806425;2.800567
0.7894939174932796;2.800644
0.7896768151151208;2.8007210000000002
0.7898596016941336;2.800798
0.7900422768782854;2.800875
0.7902248403155437;2.800952
0.7904072916538758;2.801029
0.7905896305412493;2.801106
0.7907718566256318;2.801183
0.7909539695549904;2.80126
0.7911359689772928;2.801337
0.7913178545405064;2.8014140000000003
0.7914996258925988;2.801491
0.7916812826815375;2.801568
0.7918628245552894;2.801645
0.7920442511618226;2.801722
0.7922255621491044;2.801799
0.7924067571651022;2.801876
0.7925878358601625;2.801953
0.7927687978930684;2.8020300000000002
0.7929496429244731;2.802107
0.7931303706150296;2.802184
0.7933109806253912;2.802261
0.7934914726162108;2.802338
0.7936718462481418;2.802415
0.7938521011818369;2.802492
0.7940322370779495;2.802569
0.7942122535971324;2.802646
0.7943921504000392;2.8027230000000003
0.7945719271473226;2.8028
0.7947515834996358;2.802877
0.7949311191176317;2.802954
0.7951105336619637;2.803031
0.7952898267932852;2.803108
0.7954689981722486;2.803185
0.7956480474595072;2.803262
0.7958269743157145;2.8033390000000002
0.7960057784015231;2.803416
0.7961844593775864;2.803493
0.7963630169045574;2.80357
0.7965414506430892;2.8036470000000002
0.7967197602538352;2.803724
0.7968979453974478;2.803801
0.7970760057345808;2.803878
0.7972539409258872;2.803955
0.7974317506320197;2.8040320000000003
0.7976094345136316;2.804109
0.7977869922313761;2.804186
0.7979644234459062;2.804263
0.798141727817875;2.80434
0.798318905007936;2.804417
0.7984959546772539;2.804494
0.7986728764948038;2.804571
0.7988496701356463;2.8046480000000003
0.7990263352750031;2.804725
0.7992028715880956;2.804802
0.7993792787501455;2.804879
0.7995555564363748;2.8049560000000002
0.7997317043220048;2.805033
0.7999077220822571;2.80511
0.8000836093923537;2.805187
0.8002593659275157;2.805264
0.8004349913629651;2.8053410000000003
0.8006104853739237;2.805418
0.8007858476356124;2.805495
0.8009610778232537;2.805572
0.8011361756120688;2.805649
0.8013111406772793;2.805726
0.8014859726941068;2.805803
0.8016606713377732;2.80588
0.8018352362835001;2.8059570000000003
0.802009667206509;2.806034
0.8021839637820215;2.806111
0.8023581256852593;2.806188
0.802532152591444;2.8062650000000002
0.8027060441757972;2.806342
0.8028798001135409;2.806419
0.8030534200798962;2.806496
0.8032269037500851;2.806573
0.8034002507993293;2.8066500000000003
0.8035734609028499;2.806727
0.803746533735869;2.806804
0.8039194689736079;2.806881
0.8040922662912887;2.806958
0.8042649253641423;2.807035
0.8044374458715189;2.807112
0.8046098275033452;2.807189
0.8047820699512208;2.8072660000000003
0.804954172906746;2.807343
0.8051261360615198;2.80742
0.8052979591071423;2.807497
0.8054696417352137;2.8075740000000002
0.8056411836373331;2.807651
0.8058125845051007;2.807728
0.805983844030116;2.807805
0.806154961903979;2.807882
0.8063259378182894;2.807959
0.8064967714646473;2.808036
0.806667462534652;2.808113
0.8068380107199032;2.80819
0.8070084157120014;2.808267
0.8071786772025457;2.808344
0.8073487948831358;2.808421
0.807518768445372;2.808498
0.8076885975808538;2.8085750000000003
0.8078582819811809;2.808652
0.8080278213379535;2.808729
0.808197215342771;2.808806
0.8083664636872334;2.8088830000000002
0.8085355660629399;2.80896
0.8087045221614909;2.809037
0.808873331674486;2.809114
0.809041994293525;2.809191
0.8092105097102075;2.809268
0.8093788776161335;2.809345
0.8095470977029029;2.809422
0.8097151696621149;2.809499
0.8098830931853699;2.809576
0.8100508679653275;2.809653
0.8102184937053792;2.80973
0.810385970115151;2.809807
0.8105532969043455;2.8098840000000003
0.8107204737826649;2.809961
0.8108875004598124;2.810038
0.8110543766454897;2.810115
0.8112211020494005;2.810192
0.8113876763812466;2.810269
0.8115540993507313;2.810346
0.8117203706675572;2.810423
0.8118864900414264;2.8105
0.8120524571820419;2.8105770000000003
0.8122182717991061;2.810654
0.812383933602322;2.810731
0.8125494423013917;2.810808
0.8127147976060183;2.810885
0.8128799992259046;2.810962
0.8130450468707529;2.811039
0.8132099402502656;2.811116
0.8133746790741457;2.8111930000000003
0.813539263052096;2.81127
0.8137036918938186;2.811347
0.8138679653090164;2.811424
0.8140320830073925;2.811501
0.8141960446986487;2.811578
0.8143598500924881;2.811655
0.8145234988986134;2.811732
0.8146869908267271;2.8118090000000002
0.814850325586532;2.8118860000000003
0.8150135028877302;2.811963
0.8151765224400249;2.81204
0.8153393839531186;2.812117
0.8155020871367721;2.812194
0.8156646317071053;2.812271
0.815827017392224;2.812348
0.8159892439215631;2.812425
0.8161513110245565;2.8125020000000003
0.8163132184306383;2.812579
0.816474965869243;2.812656
0.8166365530698048;2.812733
0.8167979797617575;2.81281
0.816959245674536;2.812887
0.8171203505375743;2.812964
0.8172812940803064;2.813041
0.817442076032167;2.8131180000000002
0.8176026961225898;2.8131950000000003
0.8177631540810095;2.813272
0.8179234496368599;2.813349
0.8180835825195757;2.813426
0.8182435524585905;2.813503
0.8184033591833394;2.81358
0.818563002423256;2.813657
0.8187224819077741;2.813734
0.8188817973663294;2.8138110000000003
0.8190409485283551;2.813888
0.8191999351232854;2.813965
0.8193587568805549;2.814042
0.8195174135295978;2.814119
0.8196759047998479;2.814196
0.8198342304207402;2.814273
0.8199923901217082;2.81435
0.8201503836321867;2.8144270000000002
0.8203082106816095;2.8145040000000003
0.8204658709994113;2.814581
0.8206233643150258;2.814658
0.8207806903578874;2.814735
0.8209378488593558;2.814812
0.8210948395643062;2.814889
0.8212516622234044;2.814966
0.8214083165873394;2.815043
0.8215648024067982;2.8151200000000003
0.8217211194324698;2.815197
0.8218772674150424;2.815274
0.8220332461052033;2.815351
0.8221890552536413;2.815428
0.8223446946110443;2.815505
0.8225001639281003;2.815582
0.8226554629554981;2.815659
0.822810591443925;2.8157360000000002
0.8229655491440695;2.815813
0.8231203358066201;2.81589
0.8232749511822645;2.815967
0.8234293950216908;2.816044
0.8235836670755868;2.816121
0.8237377670946414;2.816198
0.8238916948295426;2.816275
0.824045450030978;2.816352
0.8241990324496359;2.8164290000000003
0.8243524418362047;2.816506
0.8245056779413729;2.816583
0.8246587405158278;2.81666
0.8248116293102575;2.816737
0.8249643440753512;2.816814
0.8251168845617959;2.816891
0.8252692505202803;2.816968
0.8254214417014926;2.8170450000000002
0.8255734578561207;2.817122
0.8257252987348525;2.817199
0.825876964088377;2.817276
0.8260284536675744;2.817353
0.8261797672322915;2.81743
0.8263309045549371;2.817507
0.8264818654088594;2.817584
0.8266326495674068;2.817661
0.826783256803927;2.8177380000000003
0.8269336868917678;2.817815
0.827083939604278;2.817892
0.8272340147148054;2.817969
0.8273839119966977;2.818046
0.827533631223303;2.818123
0.8276831721679699;2.8182
0.8278325346040463;2.818277
0.82798171830488;2.8183540000000002
0.8281307230438192;2.818431
0.828279548594212;2.818508
0.8284281947294065;2.818585
0.8285766612227509;2.8186620000000002
0.8287249478475931;2.818739
0.8288730543772806;2.818816
0.8290209805851625;2.818893
0.8291687262445865;2.81897
0.8293162911289;2.8190470000000003
0.8294636750114521;2.819124
0.8296108776655904;2.819201
0.8297578988646627;2.819278
0.829904738382018;2.819355
0.8300513959910032;2.819432
0.830197871464967;2.819509
0.8303441645772575;2.819586
0.8304902751012225;2.8196630000000003
0.83063620281021;2.81974
0.8307819474775686;2.819817
0.830927508876646;2.819894
0.8310728867839633;2.8199710000000002
0.8312180809918758;2.820048
0.831363091297671;2.820125
0.8315079174986383;2.820202
0.8316525593920656;2.820279
0.8317970167752419;2.8203560000000003
0.831941289445456;2.820433
0.8320853771999969;2.82051
0.8322292798361527;2.820587
0.8323729971512127;2.820664
0.8325165289424655;2.820741
0.8326598750071996;2.820818
0.8328030351427036;2.820895
0.8329460091462672;2.8209720000000003
0.833088796815178;2.821049
0.8332313979467252;2.821126
0.8333738123381976;2.821203
0.8335160397868837;2.82128
0.8336580800900726;2.821357
0.8337999330450527;2.821434
0.8339415984491129;2.821511
0.8340830760995416;2.821588
0.8342243657936278;2.8216650000000003
0.8343654673286606;2.821742
0.8345063805019279;2.821819
0.834647105110719;2.821896
0.8347876409523228;2.821973
0.8349279878240277;2.82205
0.8350681455231218;2.822127
0.8352081138468954;2.822204
0.835347892592636;2.8222810000000003
0.8354874815576326;2.822358
0.8356268805391742;2.822435
0.8357660893350164;2.822512
0.8359051077546454;2.822589
0.8360439356198559;2.822666
0.8361825727530245;2.822743
0.8363210189765271;2.82282
0.8364592741127406;2.822897
0.8365973379840412;2.8229740000000003
0.8367352104128057;2.823051
0.8368728912214108;2.823128
0.8370103802322327;2.823205
0.8371476772676479;2.823282
0.8372847821500334;2.823359
0.8374216947017652;2.823436
0.8375584147452201;2.823513
0.837694942102775;2.8235900000000003
0.8378312765968056;2.823667
0.8379674180496889;2.823744
0.8381033662838014;2.823821
0.8382391211215195;2.823898
0.8383746823852204;2.823975
0.8385100498972796;2.824052
0.8386452234800744;2.824129
0.8387802029559808;2.824206
0.8389149881473758;2.8242830000000003
0.8390495788766353;2.82436
0.8391839749661367;2.824437
0.8393181762382557;2.824514
0.8394521825153692;2.824591
0.8395859936198539;2.824668
0.8397196093740861;2.824745
0.8398530296004423;2.824822
0.8399862541212991;2.8248990000000003
0.8401192827590331;2.824976
0.8402521153360213;2.825053
0.8403847516794857;2.82513
0.8405171916340108;2.825207
0.8406494350480671;2.825284
0.8407814817701255;2.825361
0.8409133316486554;2.825438
0.8410449845321281;2.825515
0.8411764402690137;2.8255920000000003
0.8413076987077824;2.825669
0.8414387596969053;2.825746
0.8415696230848527;2.825823
0.8417002887200947;2.8259
0.8418307564511024;2.825977
0.8419610261263453;2.826054
0.8420910975942947;2.826131
0.842220970703421;2.8262080000000003
0.8423506453021944;2.826285
0.8424801212390851;2.826362
0.8426093983625643;2.826439
0.842738476521102;2.826516
0.8428673555631687;2.826593
0.8429960353372348;2.82667
0.843124515691771;2.826747
0.8432527964752479;2.8268240000000002
0.8433808775361354;2.8269010000000003
0.8435087587229043;2.826978
0.8436364398840251;2.827055
0.8437639208679683;2.827132
0.8438912015232041;2.827209
0.8440182816982033;2.827286
0.8441451612414358;2.827363
0.8442718400013728;2.82744
0.8443983178264844;2.8275170000000003
0.844524594565241;2.827594
0.8446506700670452;2.827671
0.8447765441956955;2.827748
0.8449022168263103;2.827825
0.8450276878343123;2.827902
0.8451529570951244;2.827979
0.84527802448417;2.828056
0.8454028898768717;2.8281330000000002
