volume;time
0.9234671553864781;0.707008
0.9233451630305409;0.707072
0.9232231255050606;0.707136
0.9231010429007016;0.7072
0.922978915308128;0.707264
0.9228567428180035;0.707328
0.9227345255209926;0.707392
0.9226122635077586;0.707456
0.9224899568689656;0.70752
0.9223676056952781;0.707584
0.9222452100773594;0.707648
0.9221227701049765;0.707712
0.922000285860488;0.707776
0.9218777574226011;0.70784
0.921755184869998;0.707904
0.9216325682813602;0.707968
0.9215099077353691;0.708032
0.921387203310707;0.7080960000000001
0.9212644550860556;0.70816
0.9211416631400966;0.708224
0.9210188275515114;0.708288
0.9208959483989824;0.708352
0.920773025761191;0.708416
0.9206500597168186;0.70848
0.9205270503445478;0.7085440000000001
0.9204039977230599;0.708608
0.9202809019310365;0.708672
0.9201577630471596;0.708736
0.9200345811501109;0.7088
0.9199113563185726;0.708864
0.9197880886312255;0.708928
0.9196647781667522;0.7089920000000001
0.9195414250038341;0.709056
0.9194180292211531;0.70912
0.9192945908973912;0.709184
0.9191711101112294;0.709248
0.9190475869413501;0.709312
0.918924021466435;0.709376
0.9188004137651657;0.7094400000000001
0.9186767639162242;0.709504
0.918553071998292;0.709568
0.918429338090051;0.709632
0.9183055622701829;0.709696
0.9181817446173696;0.7097600000000001
0.9180578852102244;0.709824
0.9179339841228867;0.709888
0.9178100414223286;0.709952
0.917686057174878;0.710016
0.917562031446862;0.71008
0.9174379643046091;0.710144
0.917313855814447;0.710208
0.9171897060427032;0.710272
0.9170655150557057;0.710336
0.9169412829197825;0.7104
0.9168170097012609;0.710464
0.9166926954664687;0.710528
0.9165683402817341;0.710592
0.9164439442133847;0.710656
0.9163195073277483;0.71072
0.9161950296911525;0.710784
0.9160705113699253;0.710848
0.9159459524303943;0.710912
0.915821352938888;0.710976
0.915696712961733;0.71104
0.9155720325652581;0.711104
0.9154473118157903;0.711168
0.9153225507796581;0.711232
0.9151977495231887;0.711296
0.9150729081127101;0.71136
0.9149480266145505;0.7114240000000001
0.9148231050950371;0.711488
0.9146981436204978;0.711552
0.9145731422572605;0.711616
0.9144481010716532;0.71168
0.9143230201300033;0.711744
0.9141978994986388;0.711808
0.9140727392438874;0.7118720000000001
0.9139475394320771;0.711936
0.9138223001281207;0.712
0.9136970213887035;0.712064
0.913571703267543;0.712128
0.9134463458183525;0.712192
0.913320949094845;0.712256
0.9131955131507346;0.7123200000000001
0.9130700380397341;0.712384
0.9129445238155571;0.712448
0.9128189705319173;0.712512
0.912693378242528;0.712576
0.9125677470011025;0.71264
0.9124420768613544;0.712704
0.9123163678769964;0.7127680000000001
0.9121906201017435;0.712832
0.9120648335893072;0.712896
0.9119390083934024;0.71296
0.9118131445677414;0.713024
0.9116872421660384;0.713088
0.9115613012420065;0.713152
0.9114353218493594;0.7132160000000001
0.91130930404181;0.71328
0.911183247873072;0.713344
0.911057153396859;0.713408
0.9109310206668843;0.713472
0.9108048497368608;0.713536
0.9106786406605031;0.7136
0.9105523934915234;0.713664
0.9104261082836358;0.713728
0.9102997850905533;0.713792
0.9101734239659898;0.713856
0.9100470249636584;0.71392
0.9099205881372723;0.713984
0.9097941135405454;0.714048
0.9096676012270198;0.714112
0.9095410512446834;0.714176
0.9094144636348791;0.71424
0.909287838438558;0.714304
0.9091611756966725;0.714368
0.9090344754501744;0.714432
0.9089077377400152;0.714496
0.9087809626071472;0.71456
0.9086541500925219;0.714624
0.9085273002370913;0.714688
0.9084004130818067;0.714752
0.9082734886676208;0.714816
0.9081465270354852;0.71488
0.9080195282263512;0.714944
0.9078924922811709;0.715008
0.9077654192408959;0.715072
0.9076383091464789;0.715136
0.9075111620388709;0.7152000000000001
0.907383977959024;0.715264
0.9072567569478901;0.715328
0.9071294990464208;0.715392
0.9070022042955683;0.715456
0.9068748727362841;0.71552
0.9067475044095201;0.715584
0.9066200993562281;0.7156480000000001
0.90649265761736;0.715712
0.9063651792338677;0.715776
0.9062376642467029;0.71584
0.9061101126968175;0.715904
0.9059825246251634;0.715968
0.9058549000726922;0.716032
0.9057272390803558;0.7160960000000001
0.9055995416891062;0.71616
0.9054718079398951;0.716224
0.9053440378716262;0.716288
0.9052162315146762;0.716352
0.9050883888972019;0.716416
0.9049605100473606;0.71648
0.9048325949933096;0.7165440000000001
0.9047046437632056;0.716608
0.904576656385206;0.716672
0.9044486328874685;0.716736
0.9043205732981489;0.7168
0.9041924776454056;0.7168640000000001
0.9040643459573952;0.716928
0.9039361782622751;0.716992
0.9038079745882021;0.717056
0.9036797349633333;0.71712
0.9035514594158266;0.717184
0.9034231479738383;0.717248
0.9032948006655263;0.717312
0.9031664175190468;0.717376
0.9030379985625577;0.71744
0.9029095438242162;0.717504
0.9027810533321786;0.717568
0.9026525271146031;0.717632
0.9025239651996463;0.717696
0.9023953676154652;0.71776
0.9022667343902173;0.717824
0.9021380655520596;0.717888
0.9020093611291493;0.717952
0.9018806211496434;0.718016
0.9017518456416991;0.71808
0.9016230346334738;0.718144
0.9014941881531244;0.718208
0.9013653062288078;0.718272
0.9012363888886816;0.718336
0.901107436160566;0.7184
0.9009784480658628;0.718464
0.9008494246202192;0.7185280000000001
0.9007203658390788;0.718592
0.9005912717378857;0.718656
0.9004621423320827;0.71872
0.9003329776371137;0.718784
0.9002037776684224;0.718848
0.9000745424414519;0.718912
0.8999452719716464;0.7189760000000001
0.8998159662744489;0.71904
0.8996866253653033;0.719104
0.8995572492596527;0.719168
0.8994278379729409;0.719232
0.8992983915206118;0.719296
0.8991689099181087;0.71936
0.8990393931808747;0.7194240000000001
0.8989098413243539;0.719488
0.8987802543639899;0.719552
0.8986506323152259;0.719616
0.8985209751935056;0.71968
0.8983912830142725;0.719744
0.8982615557929702;0.719808
0.8981317935450422;0.7198720000000001
0.8980019962859322;0.719936
0.8978721640310834;0.72
0.8977422967959399;0.720064
0.8976123945959448;0.720128
0.8974824574465419;0.720192
0.8973524853631746;0.720256
0.8972224783612865;0.7203200000000001
0.8970924364563212;0.720384
0.8969623596637223;0.720448
0.896832247998931;0.720512
0.8967021014746426;0.720576
0.8965719200953179;0.72064
0.8964417038638813;0.720704
0.8963114527832572;0.720768
0.8961811668563696;0.720832
0.8960508460861436;0.720896
0.8959204904755029;0.72096
0.8957901000273726;0.721024
0.8956596747446768;0.721088
0.8955292146303401;0.721152
0.8953987196872866;0.721216
0.8952681899184413;0.72128
0.8951376253267276;0.721344
0.8950070259150709;0.721408
0.8948763916863952;0.721472
0.8947457226436248;0.721536
0.8946150187896847;0.7216
0.8944842801274987;0.721664
0.8943535066599917;0.721728
0.8942226983900875;0.721792
0.8940918553207112;0.721856
0.8939609774547868;0.72192
0.8938300647952386;0.721984
0.8936991173449917;0.722048
0.89356813510697;0.722112
0.8934371180840979;0.722176
0.8933060662792999;0.72224
0.8931749796955005;0.7223040000000001
0.893043858335624;0.722368
0.8929127022025949;0.722432
0.8927815112993378;0.722496
0.8926502856287768;0.72256
0.8925190251938364;0.722624
0.8923877299968763;0.722688
0.8922564000333353;0.7227520000000001
0.8921250352940105;0.722816
0.891993635769613;0.72288
0.8918622014508543;0.722944
0.8917307323284464;0.723008
0.8915992283931004;0.723072
0.8914676896355275;0.723136
0.8913361160464398;0.7232000000000001
0.8912045076165483;0.723264
0.8910728643365651;0.723328
0.8909411861972008;0.723392
0.8908094731891677;0.723456
0.8906777253031766;0.72352
0.8905459425299396;0.723584
0.8904141248601676;0.7236480000000001
0.8902822722845722;0.723712
0.8901503847938654;0.723776
0.8900184623787584;0.72384
0.8898865050299625;0.723904
0.8897545127381893;0.7239680000000001
0.8896224854941501;0.724032
0.8894904232885565;0.724096
0.8893583261121203;0.72416
0.8892261939555529;0.724224
0.8890940268095652;0.724288
0.8889618246648692;0.724352
0.8888295875121763;0.724416
0.8886973153421979;0.72448
0.8885650081456457;0.724544
0.8884326659132309;0.724608
0.888300288635665;0.724672
0.8881678763036596;0.724736
0.8880354289079085;0.7248
0.8879029464357158;0.724864
0.887770428866974;0.724928
0.8876378761805971;0.724992
0.8875052883554989;0.725056
0.8873726653705938;0.72512
0.8872400072047957;0.725184
0.8871073138370185;0.725248
0.8869745852461756;0.725312
0.8868418214111816;0.725376
0.8867090223109503;0.72544
0.8865761879243955;0.725504
0.8864433182304312;0.725568
0.8863104132079713;0.725632
0.88617747283593;0.725696
0.8860444970932208;0.72576
0.885911485958758;0.725824
0.8857784394114553;0.725888
0.8856453574302269;0.725952
0.8855122399939866;0.726016
0.8853790870816484;0.7260800000000001
0.8852458986721261;0.726144
0.8851126747443339;0.726208
0.8849794152771855;0.726272
0.884846120249595;0.726336
0.8847127896404761;0.7264
0.8845794234287434;0.726464
0.88444602159331;0.7265280000000001
0.88431258411309;0.726592
0.8841791109669977;0.726656
0.8840456021339471;0.72672
0.8839120575928521;0.726784
0.8837784773226263;0.726848
0.8836448613021837;0.726912
0.8835112095096052;0.7269760000000001
0.8833775219160139;0.72704
0.8832437984890732;0.727104
0.8831100391964205;0.727168
0.8829762440056933;0.727232
0.8828424128845294;0.727296
0.8827085458005666;0.72736
0.8825746427214426;0.7274240000000001
0.882440703614795;0.727488
0.8823067284482613;0.727552
0.8821727171894795;0.727616
0.8820386698060872;0.72768
0.881904586265722;0.7277440000000001
0.8817704665360218;0.727808
0.8816363105846238;0.727872
0.8815021183791663;0.727936
0.8813678898872864;0.728
0.8812336250766224;0.728064
0.8810993239148114;0.728128
0.8809649863694915;0.728192
0.8808306124083002;0.728256
0.8806962019988752;0.72832
0.880561755108854;0.728384
0.8804272717058749;0.728448
0.8802927517575747;0.728512
0.880158195231592;0.728576
0.8800236020955639;0.72864
0.8798889723171281;0.728704
0.8797543058639226;0.728768
0.8796196027035846;0.728832
0.8794848628037527;0.728896
0.8793500861320634;0.72896
0.8792152726561552;0.729024
0.8790804223436085;0.729088
0.8789455351581694;0.729152
0.878810611057386;0.729216
0.8786756499982432;0.72928
0.8785406519377248;0.729344
0.8784056168328159;0.7294080000000001
0.8782705446405006;0.729472
0.8781354353177633;0.729536
0.8780002888215885;0.7296
0.877865105108961;0.729664
0.8777298841368644;0.729728
0.8775946258622841;0.729792
0.877459330242204;0.7298560000000001
0.8773239972336087;0.72992
0.8771886267934826;0.729984
0.8770532188788102;0.730048
0.876917773446576;0.730112
0.876782290453764;0.730176
0.8766467698573595;0.73024
0.8765112116143459;0.7303040000000001
0.8763756156817083;0.730368
0.8762399820164312;0.730432
0.8761043105754986;0.730496
0.8759686013158955;0.73056
0.875832854194606;0.730624
0.8756970691686147;0.730688
0.8755612461949056;0.7307520000000001
0.8754253852304639;0.730816
0.8752894862322737;0.73088
0.8751535491573191;0.730944
0.875017573962585;0.731008
0.8748815606050555;0.731072
0.8747455090417151;0.731136
0.8746094192295487;0.7312
0.8744732911244393;0.731264
0.874337124675798;0.731328
0.8742009198306793;0.731392
0.8740646765361343;0.731456
0.873928394739214;0.73152
0.8737920743869697;0.731584
0.873655715426452;0.731648
0.8735193178047126;0.731712
0.8733828814688019;0.731776
0.8732464063657713;0.73184
0.8731098924426719;0.731904
0.8729733396465545;0.731968
0.8728367479244704;0.732032
0.8727001172234704;0.732096
0.8725634474906054;0.73216
0.8724267386729272;0.732224
0.8722899907174863;0.732288
0.8721532035713337;0.732352
0.8720163771815206;0.732416
0.8718795114950986;0.73248
0.8717426064591175;0.732544
0.8716056620206295;0.732608
0.8714686781266848;0.732672
0.8713316547243349;0.732736
0.8711945917606312;0.7328
0.8710574891826242;0.732864
0.870920346937365;0.732928
0.8707831649719048;0.732992
0.8706459432332947;0.733056
0.8705086816685857;0.73312
0.8703713802248286;0.7331840000000001
0.870234038849075;0.733248
0.8700966574883755;0.733312
0.8699592360896617;0.733376
0.869821774595915;0.73344
0.8696842729453479;0.733504
0.8695467310758895;0.733568
0.8694091489254682;0.7336320000000001
0.8692715264320127;0.733696
0.869133863533452;0.73376
0.8689961601677143;0.733824
0.8688584162727289;0.733888
0.8687206317864239;0.733952
0.8685828066467284;0.734016
0.868444940791571;0.7340800000000001
0.8683070341588802;0.734144
0.868169086686585;0.734208
0.8680310983126137;0.734272
0.8678930689748955;0.734336
0.867754998611359;0.7344
0.8676168871599323;0.734464
0.8674787345585445;0.7345280000000001
0.8673405407451249;0.734592
0.8672023056576013;0.734656
0.8670640292339026;0.73472
0.8669257114119577;0.734784
0.8667873521296952;0.7348480000000001
0.8666489513250437;0.734912
0.8665105089359323;0.734976
0.8663720249002891;0.73504
0.8662334991560432;0.735104
0.8660949316411228;0.735168
0.8659563222934575;0.735232
0.8658176710509753;0.735296
0.8656789778516049;0.73536
0.8655402426332754;0.735424
0.8654014653339153;0.735488
0.8652626458901497;0.735552
0.8651237842331218;0.735616
0.8649848802925342;0.73568
0.8648459339980886;0.735744
0.8647069452794879;0.735808
0.8645679140664334;0.735872
0.8644288402886282;0.735936
0.8642897238757743;0.736
0.8641505647575737;0.736064
0.8640113628637289;0.736128
0.8638721181239418;0.736192
0.8637328304679148;0.736256
0.8635934998253504;0.73632
0.8634541261259502;0.736384
0.863314709299417;0.736448
0.8631752492754529;0.7365120000000001
0.8630357459837598;0.736576
0.8628961993540404;0.73664
0.8627566093159962;0.736704
0.8626169757993306;0.736768
0.862477298733745;0.736832
0.8623375780489415;0.736896
0.8621978136746229;0.7369600000000001
0.8620580055404908;0.737024
0.8619181535762477;0.737088
0.8617782577115964;0.737152
0.8616383178762383;0.737216
0.861498333999876;0.73728
0.8613583060122117;0.737344
0.8612182338429474;0.7374080000000001
0.8610781174217856;0.737472
0.8609379566784285;0.737536
0.8607977515425783;0.7376
0.8606575019437486;0.737664
0.8605172078078059;0.737728
0.8603768690573186;0.737792
0.8602364856147365;0.7378560000000001
0.8600960574025094;0.73792
0.8599555843430857;0.737984
0.8598150663589162;0.738048
0.8596745033724495;0.738112
0.8595338953061359;0.738176
0.8593932420824243;0.73824
0.8592525436237644;0.7383040000000001
0.8591117998526059;0.738368
0.8589710106913983;0.738432
0.8588301760625906;0.738496
0.8586892958886331;0.73856
0.8585483700919746;0.738624
0.8584073985950654;0.738688
0.8582663813203544;0.738752
0.8581253181902914;0.738816
0.857984209127326;0.73888
0.8578430540539075;0.738944
0.8577018528924852;0.739008
0.8575606055655094;0.739072
0.8574193119954289;0.739136
0.8572779721046936;0.7392
0.857136585815753;0.739264
0.8569951530510566;0.739328
0.8568536737330537;0.739392
0.8567121477841939;0.739456
0.8565705751269268;0.73952
0.8564289556837023;0.739584
0.8562872893769693;0.739648
0.8561455761291774;0.739712
0.8560038158627756;0.739776
0.8558620084988625;0.73984
0.855720153954449;0.739904
0.8555782521457764;0.739968
0.8554363029890854;0.740032
0.8552943064006167;0.740096
0.8551522622966117;0.74016
0.8550101705933106;0.740224
0.854868031206955;0.7402880000000001
0.8547258440537856;0.740352
0.8545836090500428;0.740416
0.8544413261119681;0.74048
0.8542989951558028;0.740544
0.8541566160977863;0.740608
0.8540141888541608;0.740672
0.8538717133411666;0.7407360000000001
0.8537291894750447;0.7408
0.8535866171720364;0.740864
0.853443996348382;0.740928
0.8533013269203228;0.740992
0.8531586088040995;0.741056
0.8530158419159533;0.74112
0.8528730261721247;0.7411840000000001
0.8527301614888545;0.741248
0.8525872477823841;0.741312
0.8524442849689542;0.741376
0.8523012729648056;0.74144
0.8521582116861792;0.741504
0.852015101049316;0.741568
0.8518719409704567;0.7416320000000001
0.8517287313658426;0.741696
0.8515854721517139;0.74176
0.8514421632443122;0.741824
0.851298804559878;0.741888
0.8511553960144204;0.7419520000000001
0.8510119375210646;0.742016
0.8508684289909861;0.74208
0.8507248703353236;0.742144
0.8505812614652156;0.742208
0.8504376022918008;0.742272
0.8502938927262172;0.742336
0.8501501326796043;0.7424
0.8500063220630998;0.742464
0.8498624607878427;0.742528
0.8497185487649711;0.742592
0.8495745859056243;0.742656
0.8494305721209402;0.74272
0.8492865073220575;0.742784
0.8491423914201147;0.742848
0.8489982243262505;0.742912
0.8488540059516033;0.742976
0.848709736207312;0.74304
0.8485654150045148;0.743104
0.8484210422543501;0.743168
0.8482766178679572;0.743232
0.8481321417564739;0.743296
0.8479876138310388;0.74336
0.8478430340027906;0.743424
0.8476984021828681;0.743488
0.8475537182824094;0.743552
0.8474089822125536;0.743616
0.8472641938844389;0.74368
0.8471193532092035;0.743744
0.8469744600979867;0.743808
0.8468295144619266;0.743872
0.8466845162121618;0.743936
0.8465394652598308;0.744
0.8463943615160665;0.7440640000000001
0.8462492048908777;0.744128
0.8461039952917916;0.744192
0.8459587326260044;0.744256
0.8458134168007122;0.74432
0.8456680477231111;0.744384
0.8455226253003972;0.744448
0.8453771494397665;0.7445120000000001
0.8452316200484153;0.744576
0.8450860370335396;0.74464
0.8449404003023354;0.744704
0.844794709761999;0.744768
0.8446489653197264;0.744832
0.844503166882714;0.744896
0.8443573143581575;0.7449600000000001
