volumeFlux;time
-2.322151110144277;3.3080960000000004
-2.323070004148567;3.30816
-2.3239903909864914;3.308224
-2.324912270671928;3.308288
-2.3258356433106946;3.308352
-2.326760517297119;3.3084160000000002
-2.327686906266127;3.3084800000000003
-2.3286148114823324;3.3085440000000004
-2.3295442329440004;3.308608
-2.330475170661539;3.308672
-2.3314076246158666;3.308736
-2.3323415948243302;3.3088
-2.333277081276522;3.3088640000000002
-2.3342140839776455;3.3089280000000003
-2.3351526029259664;3.3089920000000004
-2.3360926381214844;3.309056
-2.337034189565934;3.30912
-2.337977257252377;3.309184
-2.3389218411946913;3.309248
-2.339867941377263;3.3093120000000003
-2.340815557812237;3.3093760000000003
-2.3417646904892035;3.3094400000000004
-2.3427153394151023;3.309504
-2.343667504591668;3.309568
-2.344621186011961;3.309632
-2.3455763836811863;3.309696
-2.3465330975993433;3.3097600000000003
-2.347491327756024;3.3098240000000003
-2.348451074172045;3.3098880000000004
-2.3494123368317936;3.309952
-2.3503751157335357;3.310016
-2.3513394108859442;3.31008
-2.352305222290754;3.310144
-2.353272549932353;3.3102080000000003
-2.354241393829823;3.3102720000000003
-2.35521175397449;3.3103360000000004
-2.35618363036115;3.3104
-2.357157022995007;3.310464
-2.3581319322785177;3.310528
-2.3591083605761094;3.310592
-2.360086308739531;3.3106560000000003
-2.3610657767913352;3.3107200000000003
-2.3620467647211125;3.310784
-2.363029272530598;3.310848
-2.3640133002197916;3.310912
-2.3649988477904285;3.310976
-2.3659859152442424;3.31104
-2.3669745025638873;3.3111040000000003
-2.3679646097788525;3.3111680000000003
-2.3689562368717914;3.3112320000000004
-2.3699493838340304;3.311296
-2.3709440506863855;3.31136
-2.37194023741151;3.311424
-2.3729379440267513;3.311488
-2.3739371705112924;3.3115520000000003
-2.3749379168807456;3.3116160000000003
-2.375940183129907;3.31168
-2.3769439692605117;3.311744
-2.377949275260416;3.311808
-2.378956101157376;3.311872
-2.379964446920166;3.311936
-2.3809743125730725;3.3120000000000003
-2.3819856980970138;3.3120640000000003
-2.3829986035076023;3.312128
-2.3840130287944294;3.312192
-2.3850289739592303;3.312256
-2.386046439010678;3.31232
-2.387065423938364;3.312384
-2.388085928745759;3.3124480000000003
-2.389107953427658;3.3125120000000003
-2.390131498004877;3.312576
-2.391156562236291;3.31264
-2.3921831390823907;3.312704
-2.3932112199354787;3.312768
-2.394240804285547;3.312832
-2.395271892118717;3.3128960000000003
-2.396304483443662;3.3129600000000003
-2.397338578260383;3.313024
-2.3983741765567363;3.313088
-2.3994112783570083;3.313152
-2.400449883645586;3.313216
-2.4014899924155313;3.3132800000000002
-2.4025316046824563;3.3133440000000003
-2.4035747204324833;3.3134080000000004
-2.4046193396794897;3.313472
-2.4056654624130673;3.313536
-2.4067130886349513;3.3136
-2.4077622183520804;3.313664
-2.4088128515505765;3.3137280000000002
-2.4098649882495216;3.3137920000000003
-2.4109186284315687;3.3138560000000004
-2.4119737721036567;3.31392
-2.4130304192675203;3.313984
-2.41408856991622;3.314048
-2.4151482240636346;3.314112
-2.416209381699355;3.3141760000000002
-2.4172720428147083;3.3142400000000003
-2.418336207432245;3.3143040000000004
-2.419401875531149;3.314368
-2.4204690471287678;3.314432
-2.4215377222077534;3.314496
-2.4226079007785146;3.31456
-2.4236795828410513;3.3146240000000002
-2.424752768391894;3.3146880000000003
-2.4258274574397167;3.3147520000000004
-2.426903644242584;3.314816
-2.4279813044900815;3.31488
-2.429060431722099;3.314944
-2.4301410259403715;3.315008
-2.4312230871414293;3.3150720000000002
-2.432306615325272;3.3151360000000003
-2.4333916104953697;3.3152000000000004
-2.4344780726499873;3.315264
-2.4355660017891245;3.315328
-2.436655397907578;3.315392
-2.4377462610157554;3.315456
-2.4388385911084525;3.3155200000000002
-2.4399323881804658;3.3155840000000003
-2.441027652243938;3.3156480000000004
-2.4421243832815214;3.315712
-2.443222581310564;3.315776
-2.444322246325861;3.31584
-2.445423378322209;3.315904
-2.4465259772978727;3.3159680000000002
-2.447630043264995;3.3160320000000003
-2.4487355762149026;3.3160960000000004
-2.449842576144126;3.31616
-2.4509510430648085;3.316224
-2.4520609769665414;3.316288
-2.4531723778493246;3.316352
-2.4542852457200977;3.3164160000000003
-2.4553995805771254;3.3164800000000003
-2.4565153824099992;3.3165440000000004
-2.4576326512378013;3.316608
-2.458751387039715;3.316672
-2.459871589836557;3.316736
-2.4609932596092454;3.3168
-2.4621163963699235;3.3168640000000003
-2.463240998666627;3.3169280000000003
-2.4643670381834655;3.3169920000000004
-2.4654944890695893;3.317056
-2.466623350386513;3.31712
-2.467753622130767;3.317184
-2.4688853042971473;3.317248
-2.4700183968891234;3.3173120000000003
-2.4711528999049603;3.3173760000000003
-2.4722888133568017;3.3174400000000004
-2.4734261372238304;3.317504
-2.474564871526863;3.317568
-2.475705016243349;3.317632
-2.476846571399308;3.317696
-2.4779895369756586;3.3177600000000003
-2.47913391297587;3.3178240000000003
-2.4802796993999427;3.317888
-2.4814268962617545;3.317952
-2.482575503542223;3.318016
-2.4837255212448173;3.31808
-2.484876949378212;3.318144
-2.4860297879372024;3.3182080000000003
-2.4871840369235234;3.3182720000000003
-2.488339696333705;3.3183360000000004
-2.4894967661712175;3.3184
-2.4906552464360607;3.318464
-2.4918151371264994;3.318528
-2.492976438240799;3.318592
-2.4941391497824292;3.3186560000000003
-2.4953032717513897;3.3187200000000003
-2.4964688041424767;3.318784
-2.497635746966098;3.318848
-2.498804100208377;3.318912
-2.4999738638866593;3.318976
-2.5011450379731905;3.31904
-2.5023176060106485;3.3191040000000003
-2.503491517678175;3.3191680000000003
-2.504666763374075;3.319232
-2.5058433430983493;3.319296
-2.5070212568666097;3.31936
-2.5082005046667133;3.319424
-2.509381086500395;3.319488
-2.5105630023711245;3.3195520000000003
-2.511746252270228;3.3196160000000003
-2.512930836215052;3.31968
-2.5141167541813116;3.319744
-2.5153040061898224;3.319808
-2.5164925922371157;3.319872
-2.517682512311048;3.319936
-2.5188737664185585;3.3200000000000003
-2.5200663545700555;3.3200640000000003
-2.521260276749926;3.320128
-2.5224555329651097;3.320192
-2.5236521232121363;3.320256
-2.52485004749968;3.32032
-2.5260493058173323;3.3203840000000002
-2.5272498981737668;3.3204480000000003
-2.528451824558575;3.3205120000000004
-2.529655084983901;3.320576
-2.530859679442804;3.32064
-2.532065607933551;3.320704
-2.5332728704596104;3.320768
-2.5344814670209828;3.3208320000000002
-2.5356913976211373;3.3208960000000003
-2.536902662253135;3.3209600000000004
-2.5381152609169764;3.321024
-2.5393291936143956;3.321088
-2.540544460350597;3.321152
-2.541761056823466;3.321216
-2.542978929048409;3.3212800000000002
-2.5441980401625517;3.3213440000000003
-2.5454183894615956;3.3214080000000004
-2.5466399769472767;3.321472
-2.54786280261439;3.321536
-2.549086866466405;3.3216
-2.550312168501587;3.321664
-2.551538708714732;3.3217280000000002
-2.5527664871197175;3.3217920000000003
-2.553995503699197;3.3218560000000004
-2.5552257584722518;3.32192
-2.556457251418065;3.321984
-2.5576899825539847;3.322048
-2.558923951869602;3.322112
-2.560159159375325;3.3221760000000002
-2.5613956050555418;3.3222400000000003
-2.562633288925864;3.3223040000000004
-2.563872210972415;3.322368
-2.5651123712142763;3.322432
-2.5663537696236918;3.322496
-2.567596406230152;3.32256
-2.568840281012841;3.3226240000000002
-2.570085393983901;3.3226880000000003
-2.571331745131189;3.3227520000000004
-2.5725793344668486;3.322816
-2.57382816198741;3.32288
-2.5750782276841995;3.322944
-2.5763295315762993;3.323008
-2.5775820736359534;3.3230720000000002
-2.578835853890918;3.3231360000000003
-2.58009087232558;3.3232000000000004
-2.581347128946879;3.323264
-2.58260462359175;3.323328
-2.583863323770558;3.323392
-2.5851231571227817;3.323456
-2.5863841138663166;3.3235200000000003
-2.5876461940133044;3.3235840000000003
-2.588909397553338;3.3236480000000004
-2.59017372449509;3.323712
-2.5914391748316223;3.323776
-2.592705748566404;3.32384
-2.593973445702905;3.323904
-2.595242266234185;3.3239680000000003
-2.596512210160246;3.3240320000000003
-2.5977832774932295;3.3240960000000004
-2.599055468212319;3.32416
-2.600328782334863;3.324224
-2.601603219855656;3.324288
-2.6028787807781675;3.324352
-2.60415546509199;3.3244160000000003
-2.6054332728023266;3.3244800000000003
-2.6067122039161172;3.3245440000000004
-2.607992258426423;3.324608
-2.609273436331508;3.324672
-2.6105557376348427;3.324736
-2.6118391623398964;3.3248
-2.6131237104414646;3.3248640000000003
-2.6144093819412824;3.3249280000000003
-2.6156961768324107;3.324992
-2.6169840951269925;3.325056
-2.618273136818089;3.32512
-2.6195633019109046;3.325184
-2.6208545903985;3.325248
-2.6221470022843447;3.3253120000000003
-2.6234405375615;3.3253760000000003
-2.6247351962473133;3.3254400000000004
-2.626030968745294;3.325504
-2.627327773339558;3.325568
-2.6286255686031743;3.325632
-2.629924354218688;3.325696
-2.6312241301878343;3.3257600000000003
-2.632524896510613;3.3258240000000003
-2.6338266531731467;3.325888
-2.6351294001997205;3.325952
-2.636433137576458;3.326016
-2.6377378652998886;3.32608
-2.6390435833786863;3.326144
-2.640350291807647;3.3262080000000003
-2.6416579905850366;3.3262720000000003
-2.642966679722997;3.3263360000000004
-2.6442763592024465;3.3264
-2.6455870290372636;3.326464
-2.6468986892309174;3.326528
-2.6482113397695297;3.326592
-2.6495249806513663;3.3266560000000003
-2.6508396119024478;3.3267200000000003
-2.652155233493284;3.326784
-2.6534718454360173;3.326848
-2.6547894477358533;3.326912
-2.6561080403858517;3.326976
-2.657427623382544;3.32704
-2.6587481967346034;3.3271040000000003
-2.660069760443765;3.3271680000000003
-2.6613923144926805;3.327232
-2.6627158589039026;3.327296
-2.664040393660083;3.32736
-2.6653659187698966;3.327424
-2.666692434233342;3.3274880000000002
-2.668019940045216;3.3275520000000003
-2.6693484354578523;3.3276160000000004
-2.670677866960236;3.32768
