volumeFlux;time
-1.0870681243550184;0.070146
-1.0882374517512463;0.070227
-1.0894071452524257;0.07030800000000001
-1.0905772048530742;0.07038900000000001
-1.0917476314468524;0.07047
-1.092918453232055;0.070551
-1.094089703660661;0.070632
-1.0952613846817285;0.070713
-1.096433496281551;0.07079400000000001
-1.0976060384628699;0.07087500000000001
-1.0987790112366504;0.070956
-1.0999524145864448;0.071037
-1.1011262485287006;0.071118
-1.102300513044229;0.071199
-1.1034752081549601;0.07128000000000001
-1.1046503338485583;0.07136100000000001
-1.1058258901222824;0.071442
-1.1070018769788734;0.071523
-1.1081782944265552;0.071604
-1.1093551424516215;0.071685
-1.1105324210691494;0.071766
-1.1117101302640617;0.07184700000000001
-1.112888270045953;0.071928
-1.1140668404134528;0.072009
-1.1152458413569661;0.07209
-1.116425272901165;0.072171
-1.1176051350145244;0.072252
-1.118785427721716;0.07233300000000001
-1.1199661510090335;0.072414
-1.1211473048819591;0.072495
-1.1223288893391226;0.072576
-1.1235109043750409;0.072657
-1.1246933500061622;0.072738
-1.1258762262160387;0.07281900000000001
-1.1270595330101527;0.0729
-1.128243270385763;0.072981
-1.129427438353835;0.073062
-1.1306120368965502;0.073143
-1.131797075567309;0.073224
-1.1329825936762308;0.07330500000000001
-1.1341686013455334;0.073386
-1.1353550985916654;0.073467
-1.136542085388584;0.073548
-1.137729561769185;0.073629
-1.1389175277074257;0.07371
-1.140105983212901;0.07379100000000001
-1.1412949282869813;0.07387200000000001
-1.1424843629269257;0.073953
-1.143674287131363;0.074034
-1.1448647009098882;0.074115
-1.1460556042419414;0.074196
-1.147246997153565;0.07427700000000001
-1.1484388796255698;0.07435800000000001
-1.1496312516634384;0.074439
-1.1508241132685415;0.07452
-1.1520174644422498;0.074601
-1.1532113051831925;0.074682
-1.1544056354858871;0.07476300000000001
-1.1556004553626695;0.07484400000000001
-1.1567957647970917;0.074925
-1.157991563804231;0.075006
-1.1591878523772343;0.075087
-1.160384630517472;0.075168
-1.1615818982208324;0.07524900000000001
-1.162779655495539;0.07533000000000001
-1.1639779023319976;0.075411
-1.1651766387370615;0.075492
-1.166375864712101;0.075573
-1.167575580250263;0.075654
-1.1687757853515477;0.075735
-1.1699764800282906;0.07581600000000001
-1.1711776656854038;0.075897
-1.172379369064185;0.075978
-1.1735816138946233;0.076059
-1.174784401019666;0.07614
-1.1759877304365718;0.076221
-1.1771916021302633;0.07630200000000001
-1.1783960161213003;0.076383
-1.1796009724000884;0.076464
-1.1808064709666277;0.076545
-1.182012511820918;0.076626
-1.1832190949657007;0.076707
-1.1844262203927518;0.07678800000000001
-1.185633888114407;0.076869
-1.1868420981251842;0.07695
-1.188050850420971;0.077031
-1.1892601450072502;0.077112
-1.1904699818799098;0.077193
-1.1916803610403206;0.07727400000000001
-1.1928912824994473;0.07735500000000001
-1.1941027462353602;0.077436
-1.1953147522645067;0.077517
-1.1965273005786627;0.077598
-1.1977403911887938;0.077679
-1.1989540240770815;0.07776000000000001
-1.200168199261344;0.07784100000000001
-1.2013829167306165;0.077922
-1.2025981764931224;0.078003
-1.203813978540638;0.078084
-1.2050303228745343;0.078165
-1.2062472095002934;0.07824600000000001
-1.2074646384138037;0.07832700000000001
-1.208682609617806;0.078408
-1.2099011231068184;0.078489
-1.2111201788931762;0.07857
-1.2123397871018395;0.078651
-1.2135599777992927;0.07873200000000001
-1.214780756538021;0.07881300000000001
-1.2160021233015774;0.078894
-1.2172240781160035;0.078975
-1.2184466209621108;0.079056
-1.2196697518494934;0.079137
-1.2208934707754104;0.079218
-1.2221177777357495;0.07929900000000001
-1.2233426727332521;0.07938
-1.2245681557775128;0.079461
-1.2257942268493427;0.079542
-1.22702088596656;0.079623
-1.2282481331209405;0.079704
-1.2294759683097434;0.07978500000000001
-1.2307043915384512;0.079866
-1.2319334028056932;0.079947
-1.2331630021100988;0.080028
-1.234393189451668;0.080109
-1.2356239648345124;0.08019
-1.23685532825315;0.08027100000000001
-1.2380872797144336;0.080352
-1.2393198192046568;0.080433
-1.2405529467402674;0.080514
-1.2417866623103004;0.080595
-1.2430209659229794;0.080676
-1.2442558575687102;0.08075700000000001
-1.2454913372557161;0.08083800000000001
-1.246727404979886;0.080919
-1.2479640607384779;0.081
-1.2492013045410866;0.081081
-1.2504391363767469;0.081162
-1.251677556256424;0.08124300000000001
-1.2529165659605865;0.08132400000000001
-1.2541561871577729;0.081405
-1.255396434261693;0.081486
-1.2566373075218042;0.081567
-1.2578788069394777;0.081648
-1.2591209325188253;0.08172900000000001
-1.2603636842516226;0.08181000000000001
-1.2616070621556885;0.081891
-1.2628510662077221;0.081972
-1.2640956964255414;0.082053
-1.265340952799552;0.082134
-1.2665868353324954;0.08221500000000001
-1.2678333440271128;0.08229600000000001
-1.2690804788779215;0.082377
-1.2703282398876627;0.082458
-1.27157662706319;0.082539
-1.2728256403907967;0.08262
-1.2740752798841892;0.08270100000000001
-1.2753255455282906;0.08278200000000001
-1.2765764373368071;0.082863
-1.277827955301515;0.082944
-1.2790800994347502;0.083025
-1.2803328697159528;0.083106
-1.2815862661629414;0.083187
-1.2828402887661212;0.08326800000000001
-1.2840949375254924;0.083349
-1.285350212456132;0.08343
-1.286606113531998;0.083511
-1.2878626407791325;0.083592
-1.2891197941742343;0.083673
-1.2903775737378633;0.08375400000000001
-1.291635979453572;0.083835
-1.292895011332325;0.083916
-1.294154669415242;0.083997
-1.2954149623634332;0.084078
-1.2966759089163669;0.084159
-1.2979375115288694;0.08424000000000001
-1.299199770191346;0.08432100000000001
-1.3004626849147622;0.084402
-1.301726255690894;0.084483
-1.3029904825307064;0.084564
-1.3042553654273465;0.084645
-1.3055209043725902;0.08472600000000001
-1.3067870993787734;0.08480700000000001
-1.3080539504445252;0.084888
-1.3093214575643632;0.084969
-1.3105896207396583;0.08505
-1.3118584399731517;0.085131
-1.3131279152634723;0.08521200000000001
-1.31439804660925;0.08529300000000001
-1.3156688340132257;0.085374
-1.3169402774740289;0.085455
-1.3182123769889185;0.085536
-1.3194851325674888;0.085617
-1.3207585441932919;0.08569800000000001
-1.3220326118772934;0.08577900000000001
-1.3233073356249756;0.08586
-1.3245827154240026;0.085941
-1.3258587512812279;0.086022
-1.3271354431966513;0.086103
-1.3284127911647903;0.08618400000000001
-1.3296907951938688;0.08626500000000001
-1.3309694552756628;0.086346
-1.332248771415655;0.086427
-1.3335287436179575;0.086508
-1.3348093718688634;0.086589
-1.3360906561779675;0.08667000000000001
-1.3373725981256244;0.08675100000000001
-1.338655210794647;0.086832
-1.339938500606511;0.086913
-1.341222467627007;0.086994
-1.3425071118437992;0.087075
-1.3437924332664823;0.087156
-1.345078431879979;0.08723700000000001
-1.3463651076966254;0.087318
-1.3476524607191627;0.087399
-1.3489404909366254;0.08748
-1.3502291983531258;0.087561
-1.3515185829700345;0.087642
-1.3528086447928338;0.08772300000000001
-1.3540993838078177;0.08780400000000001
-1.355390800030063;0.087885
-1.356682893447234;0.087966
-1.357975664064813;0.088047
-1.3592691118869122;0.088128
-1.3605632369039373;0.08820900000000001
-1.3618580391213704;0.08829000000000001
-1.3631535185474357;0.088371
-1.3644496751615736;0.088452
-1.3657465089843432;0.088533
-1.3670440200006682;0.088614
-1.3683422082242545;0.08869500000000001
-1.3696410736455076;0.08877600000000001
-1.370940616260316;0.088857
-1.3722408360837561;0.088938
-1.373541733103493;0.089019
-1.374843307322267;0.0891
-1.3761455587441909;0.08918100000000001
-1.377448487366523;0.08926200000000001
-1.3787520931837804;0.089343
-1.3800563762713494;0.089424
-1.3813613409467633;0.089505
-1.382666994120818;0.089586
-1.3839733364322344;0.08966700000000001
-1.3852803678645649;0.08974800000000001
-1.3865880884301451;0.089829
-1.38789649811801;0.08991
-1.3892055969322714;0.089991
-1.3905153848852652;0.090072
-1.3918258619578021;0.09015300000000001
-1.393137028163589;0.09023400000000001
-1.39444888349029;0.090315
-1.3957614279502406;0.090396
-1.397074661535217;0.090477
-1.3983885842520727;0.090558
-1.399703196093954;0.090639
-1.4010184970663442;0.09072000000000001
-1.4023344871596481;0.090801
-1.403651166390314;0.090882
-1.4049685347460055;0.090963
-1.4062865922253525;0.091044
-1.4076053388406904;0.091125
-1.408924774574201;0.09120600000000001
-1.410244899446444;0.09128700000000001
-1.4115657134327477;0.091368
-1.4128872165618958;0.091449
-1.4142094088092165;0.09153
-1.415532290185675;0.091611
-1.4168558606994952;0.09169200000000001
-1.4181801203314883;0.09177300000000001
-1.4195050690912483;0.091854
-1.4208307069828876;0.091935
-1.4221570340036647;0.092016
-1.4234840501439852;0.092097
-1.4248117556862019;0.09217800000000001
-1.4261401521202068;0.09225900000000001
-1.4274692400120768;0.09234
-1.4287990193535878;0.092421
-1.4301294901419983;0.092502
-1.431460652384162;0.092583
-1.4327925060814493;0.09266400000000001
-1.434125051222895;0.09274500000000001
-1.4354582878180935;0.092826
-1.4367922158643038;0.092907
-1.438126835364267;0.092988
-1.439462146308389;0.093069
-1.440798148713117;0.09315000000000001
-1.4421348425620033;0.09323100000000001
-1.4434722278605305;0.093312
-1.4448103046196643;0.093393
-1.446149072816103;0.093474
-1.4474885324758893;0.093555
-1.4488286835812048;0.09363600000000001
-1.4501695261347904;0.09371700000000001
-1.4515110601476118;0.093798
-1.4528532856059622;0.093879
-1.4541962025139537;0.09396
-1.4555398108729567;0.094041
-1.456884110688454;0.09412200000000001
-1.4582291019522218;0.09420300000000001
-1.45957478466426;0.094284
-1.460921158830051;0.094365
-1.462268224446854;0.094446
-1.4636159815160388;0.094527
-1.4649644300334943;0.094608
-1.466313570003332;0.09468900000000001
-1.467663401422811;0.09477000000000001
-1.4690139241891325;0.094851
-1.4703651350072642;0.094932
-1.4717170299091868;0.095013
-1.4730696086591495;0.095094
-1.4744228712708585;0.09517500000000001
-1.4757768177347192;0.09525600000000001
-1.477131448054844;0.095337
-1.4784867622284912;0.095418
-1.4798427602597728;0.095499
-1.481199442140465;0.09558
-1.4825568078829037;0.09566100000000001
-1.483914857473382;0.09574200000000001
-1.485273590925607;0.095823
-1.4866330082258719;0.095904
-1.4879931093851417;0.095985
-1.4893538944006754;0.096066
-1.4907153632656196;0.09614700000000001
-1.492077515989569;0.09622800000000001
-1.4934403525684115;0.096309
-1.4948038729994058;0.09639
-1.4961680772852934;0.096471
-1.4975329654315566;0.096552
-1.4988985374244892;0.09663300000000001
-1.500264793279168;0.09671400000000001
-1.5016317329846283;0.096795
-1.5029993565449815;0.096876
-1.5043676639643397;0.096957
-1.5057366552331088;0.097038
-1.5071063303595122;0.09711900000000001
-1.5084766893421793;0.09720000000000001
-1.5098477321756276;0.097281
-1.5112194588667105;0.097362
-1.5125918694126865;0.097443
-1.513964963812185;0.097524
-1.5153387392265987;0.09760500000000001
-1.5167131838217727;0.09768600000000001
-1.5180882945192364;0.097767
-1.5194640713148784;0.097848
-1.5208405142182926;0.097929
-1.5222176232212556;0.09801
-1.523595398325138;0.098091
-1.5249738395326806;0.09817200000000001
-1.5263529468452548;0.09825300000000001
-1.5277327202518949;0.098334
-1.5291131597649368;0.098415
-1.5304942653884925;0.098496
-1.5318760370978906;0.098577
-1.5332584749205433;0.09865800000000001
-1.5346415788441157;0.09873900000000001
-1.536025348865866;0.09882
-1.5374097849926476;0.098901
-1.5387948872189776;0.098982
-1.540180655550339;0.099063
-1.5415670899881022;0.09914400000000001
-1.5429541905144488;0.09922500000000001
-1.54434195715268;0.099306
-1.5457303898959422;0.099387
-1.5471194887319;0.099468
-1.5485092536728888;0.099549
-1.549899684723021;0.09963000000000001
-1.5512907818672192;0.09971100000000001
-1.5526825451178192;0.099792
-1.5540749744679678;0.099873
-1.5554680699231476;0.099954
-1.5568618314751348;0.100035
-1.5582562591362652;0.10011600000000001
-1.5596513528914615;0.10019700000000001
-1.5610471120101699;0.100278
-1.5624435223185427;0.100359
-1.5638405711093237;0.10044
-1.5652382579329414;0.100521
-1.5666365827935074;0.10060200000000001
-1.5680355456841684;0.10068300000000001
-1.5694351466131484;0.100764
-1.5708353855763357;0.100845
-1.5722362625709887;0.100926
-1.5736377775998487;0.101007
-1.575039930669769;0.10108800000000001
-1.5764427217656727;0.10116900000000001
-1.5778461508985249;0.10125
-1.5792502180655839;0.101331
-1.5806549232682205;0.101412
-1.5820602665078058;0.101493
-1.5834662477733743;0.10157400000000001
-1.584872867080003;0.10165500000000001
-1.586280124419468;0.10173600000000001
-1.587688019790399;0.101817
-1.5890965531982784;0.101898
-1.5905057246444767;0.101979
-1.5919155341152875;0.10206
-1.5933259816285295;0.10214100000000001
-1.5947370671718664;0.10222200000000001
-1.5961487907494105;0.102303
-1.5975611523625324;0.102384
-1.5989741520098613;0.102465
-1.60038778969688;0.102546
-1.6018020654071405;0.10262700000000001
-1.6032169791612025;0.10270800000000001
-1.6046325309398772;0.102789
-1.6060487207650949;0.10287
-1.607465548606701;0.102951
-1.60888300604619;0.103032
-1.6103010677745888;0.10311300000000001
-1.611719729076876;0.10319400000000001
-1.6131389899516813;0.103275
-1.614558850399004;0.103356
-1.6159793104188447;0.103437
-1.6174003700139445;0.103518
-1.6188220291774504;0.10359900000000001
-1.6202442879175858;0.10368000000000001
-1.621667146223386;0.103761
-1.6230906041126691;0.103842
-1.6245146615689876;0.103923
-1.6259393185991944;0.104004
-1.6273645751950658;0.10408500000000001
-1.6287904313703083;0.10416600000000001
-1.6302168871221807;0.104247
-1.6316439424369762;0.104328
-1.6330715973338843;0.104409
-1.6344998517964568;0.10449
-1.635928705835659;0.10457100000000001
-1.6373581594432673;0.10465200000000001
-1.6387882126288762;0.104733
-1.6402188653828906;0.104814
-1.641650117713535;0.104895
-1.6430819696125851;0.104976
-1.6445144210882652;0.10505700000000001
-1.645947472132351;0.10513800000000001
-1.6473811227544375;0.10521900000000001
-1.6488153729449297;0.1053
-1.650250222706569;0.105381
-1.6516856720489501;0.105462
-1.653121720956996;0.10554300000000001
-1.65455836943893;0.10562400000000001
-1.6559956152359285;0.10570500000000001
-1.6574334306623189;0.105786
-1.6588717971458513;0.105867
-1.6603107143493474;0.105948
-1.6617501822728067;0.106029
-1.6631902009176003;0.10611000000000001
-1.6646307702809866;0.10619100000000001
-1.6660718903574832;0.106272
-1.6675135611580552;0.106353
-1.6689557826799613;0.106434
-1.6703985549149776;0.106515
-1.6718418778685868;0.10659600000000001
-1.6732857515462713;0.10667700000000001
-1.6747301759425486;0.106758
-1.6761751510519363;0.106839
-1.6776206768867699;0.10692
-1.6790667534347137;0.107001
-1.680513380706733;0.10708200000000001
-1.6819605586932331;0.10716300000000001
-1.6834082874038085;0.107244
-1.684856566828865;0.107325
-1.6863053969793673;0.107406
-1.6877547778402389;0.107487
-1.6892047094224443;0.10756800000000001
-1.6906551917273545;0.10764900000000001
-1.6921062247508576;0.10773
-1.6935578084861003;0.107811
-1.6950099429495302;0.107892
-1.6964626281219584;0.107973
-1.6979158640239447;0.10805400000000001
-1.699369650643153;0.10813500000000001
-1.7008239879754716;0.108216
-1.7022788760291245;0.108297
-1.703734314712278;0.108378
-1.705190287027555;0.108459
-1.7066467558044145;0.10854000000000001
-1.7081037161414272;0.10862100000000001
-1.7095611680303695;0.10870200000000001
-1.7110191114726117;0.108783
-1.7124775464708955;0.108864
-1.71393647302385;0.108945
-1.7153958911287341;0.10902600000000001
-1.716855800795142;0.10910700000000001
-1.7183162020148501;0.10918800000000001
-1.7197770947864877;0.109269
-1.7212384791141668;0.10935
-1.7227003549965165;0.109431
-1.7241627224349076;0.109512
-1.725625581426599;0.10959300000000001
-1.727088931972961;0.10967400000000001
-1.7285527740767352;0.109755
-1.7300171077338096;0.109836
-1.7314819329441837;0.109917
-1.7329472497147116;0.109998
-1.734413058031686;0.11007900000000001
-1.7358793579115555;0.11016000000000001
-1.7373461493447249;0.110241
-1.7388134323243412;0.110322
-1.7402812068723346;0.110403
-1.741749472966775;0.110484
-1.7432182306213686;0.11056500000000001
-1.7446874798210388;0.11064600000000001
-1.7461572205890858;0.110727
-1.7476274529008387;0.110808
-1.7490981767686329;0.110889
-1.7505693921979513;0.11097
-1.7520410991805695;0.11105100000000001
-1.753513292594385;0.11113200000000001
-1.7549859296738808;0.111213
-1.7564589891507474;0.111294
-1.7579324708714725;0.111375
-1.7594063748346855;0.111456
-1.7608807010431278;0.11153700000000001
-1.7623554494830926;0.11161800000000001
-1.763830620171028;0.111699
-1.7653062131041928;0.11178
-1.766782228272992;0.111861
-1.7682586656870205;0.111942
-1.769735525346278;0.11202300000000001
-1.7712128072370583;0.11210400000000001
-1.7726905113799212;0.112185
-1.7741686377625305;0.112266
