volume;time
0.547912217241142;1.063773
0.5477524994642723;1.063854
0.5475929585353925;1.063935
0.5474335946016543;1.064016
0.5472744078102086;1.064097
0.547115398308207;1.064178
0.5469565662428005;1.064259
0.5467979117611406;1.06434
0.5466394350103784;1.064421
0.5464811361376651;1.064502
0.546323015290152;1.064583
0.546165072614977;1.064664
0.5460073082559294;1.064745
0.5458497223490534;1.064826
0.5456923150293027;1.064907
0.5455350864316312;1.064988
0.5453780366909925;1.065069
0.5452211659423399;1.06515
0.5450644743206273;1.065231
0.5449079619608079;1.065312
0.5447516289978357;1.065393
0.5445954755666641;1.065474
0.5444395018022469;1.065555
0.5442837078395372;1.065636
0.5441280938134891;1.065717
0.5439726598590561;1.065798
0.5438174061111916;1.065879
0.5436623327048492;1.06596
0.5435074397749828;1.066041
0.5433527274565457;1.066122
0.5431981958844917;1.066203
0.543043845193774;1.066284
0.5428896755193467;1.066365
0.5427356869961634;1.066446
0.5425818797591773;1.066527
0.542428253943342;1.066608
0.5422748096836114;1.066689
0.542121547114939;1.06677
0.5419684663722784;1.066851
0.541815567590583;1.066932
0.5416628509048066;1.067013
0.5415103164499028;1.067094
0.5413579643608252;1.067175
0.5412057947725273;1.067256
0.5410538078199626;1.0673370000000002
0.5409020036372446;1.067418
0.5407503823509883;1.0674990000000002
0.540598944083866;1.06758
0.5404476889585159;1.0676610000000002
0.5402966170975755;1.067742
0.5401457286236827;1.0678230000000002
0.5399950236594758;1.067904
0.5398445023275922;1.0679850000000002
0.5396941647506698;1.068066
0.5395440110513464;1.0681470000000002
0.53939404135226;1.068228
0.5392442557760483;1.0683090000000002
0.5390946544453493;1.06839
0.5389452374828005;1.0684710000000002
0.5387960050110401;1.068552
0.5386469571527058;1.0686330000000002
0.5384980940304354;1.068714
0.5383494157668668;1.0687950000000002
0.5382009224846376;1.068876
0.5380526143063861;1.0689570000000002
0.5379044913547496;1.069038
0.5377565537523663;1.0691190000000002
0.537608801621874;1.0692
0.5374612350859104;1.0692810000000001
0.5373138542671133;1.0693620000000001
0.5371666592881209;1.0694430000000001
0.5370196502715706;1.0695240000000001
0.5368728273401006;1.0696050000000001
0.5367261906163485;1.0696860000000001
0.5365797402229522;1.0697670000000001
0.5364334762825496;1.0698480000000001
0.5362873989177782;1.0699290000000001
0.5361415082512763;1.0700100000000001
0.535995804405627;1.0700910000000001
0.5358502874991286;1.0701720000000001
0.535704957642768;1.0702530000000001
0.5355598149468189;1.0703340000000001
0.5354148595215548;1.0704150000000001
0.5352700914772488;1.0704960000000001
0.5351255109241745;1.0705770000000001
0.5349811179726054;1.070658
0.5348369127328146;1.070739
0.534692895315076;1.07082
0.5345490658296629;1.070901
0.5344054243868482;1.070982
0.5342619710969059;1.071063
0.5341187060701093;1.071144
0.5339756294167316;1.071225
0.5338327412470464;1.071306
0.533690041671327;1.071387
0.5335475307998471;1.071468
0.5334052087428799;1.071549
0.5332630756106986;1.07163
0.5331211315135772;1.071711
0.5329793765617886;1.071792
0.5328378108656064;1.071873
0.532696434535304;1.071954
0.5325552476811549;1.072035
0.5324142504134325;1.072116
0.5322734428424101;1.072197
0.5321328250783613;1.072278
0.5319923972315594;1.072359
0.5318521594122777;1.07244
0.5317121117307901;1.072521
0.5315722542973694;1.072602
0.5314325872222893;1.072683
0.5312931106158231;1.072764
0.5311538245869684;1.072845
0.5310147292367399;1.072926
0.5308758246630734;1.073007
0.5307371109638975;1.073088
0.5305985882371416;1.073169
0.5304602565807344;1.07325
0.5303221160926047;1.073331
0.5301841668706814;1.073412
0.5300464090128937;1.073493
0.5299088426171704;1.073574
0.5297714677814405;1.073655
0.5296342846036329;1.073736
0.5294972931816766;1.073817
0.5293604936135002;1.073898
0.529223885997033;1.073979
0.5290874704302038;1.07406
0.5289512470109415;1.074141
0.5288152158371752;1.074222
0.5286793770068337;1.074303
0.528543730617846;1.074384
0.5284082767681407;1.074465
0.5282730155556471;1.074546
0.5281379470782942;1.074627
0.5280030714340106;1.074708
0.5278683887207254;1.074789
0.5277338990363676;1.07487
0.5275996024788662;1.074951
0.5274654991461498;1.075032
0.5273315891361476;1.075113
0.5271978725467885;1.075194
0.5270643494760014;1.075275
0.5269310200217151;1.0753560000000002
0.5267978842818588;1.075437
0.5266649423542226;1.0755180000000002
0.5265321943314489;1.075599
0.5263996402996334;1.0756800000000002
0.5262672803444474;1.075761
0.5261351145515628;1.0758420000000002
0.5260031430066512;1.075923
0.5258713657953843;1.0760040000000002
0.5257397830034333;1.076085
0.5256083947164701;1.0761660000000002
0.5254772010201665;1.076247
0.525346202000194;1.0763280000000002
0.5252153977422241;1.076409
0.5250847883319286;1.0764900000000002
0.5249543738549792;1.076571
0.5248241543970471;1.0766520000000002
0.5246941300438045;1.076733
0.5245643008809227;1.0768140000000002
0.5244346669940733;1.076895
0.5243052284689279;1.0769760000000002
0.5241759853911584;1.077057
0.5240469378464362;1.0771380000000002
0.523918085920433;1.0772190000000001
0.5237894296988204;1.0773000000000001
0.52366096926727;1.0773810000000001
0.5235327047114536;1.0774620000000001
0.5234046361170427;1.0775430000000001
0.5232767635697088;1.0776240000000001
0.523149087155124;1.0777050000000001
0.523021606958959;1.0777860000000001
0.5228943230668864;1.0778670000000001
0.5227672355645775;1.0779480000000001
0.5226403445377038;1.0780290000000001
0.522513650071937;1.0781100000000001
0.5223871522529486;1.0781910000000001
0.5222608511646076;1.0782720000000001
0.5221347468827291;1.0783530000000001
0.5220088394808797;1.0784340000000001
0.5218831290326268;1.0785150000000001
0.5217576156115369;1.078596
0.5216322992911775;1.078677
0.521507180145115;1.078758
0.521382258246917;1.078839
0.5212575336701496;1.07892
0.5211330064883802;1.079001
0.5210086767751761;1.079082
0.5208845446041035;1.079163
0.5207606100487296;1.079244
0.520636873182622;1.079325
0.5205133340793467;1.079406
0.5203899928124713;1.079487
0.5202668494555623;1.079568
0.5201439040821869;1.079649
0.520021156765912;1.07973
0.5198986075803047;1.079811
0.5197762565989316;1.079892
0.5196541038953597;1.079973
0.5195321495431563;1.080054
0.5194103936158879;1.080135
0.5192888361871217;1.080216
0.5191674773304247;1.080297
0.5190463171193637;1.080378
0.5189253556275056;1.080459
0.5188045929284175;1.08054
0.5186840290956664;1.080621
0.518563664202819;1.080702
0.5184434983234424;1.080783
0.5183235315311034;1.080864
0.5182037638990931;1.080945
0.5180841954948698;1.081026
0.5179648263803333;1.081107
0.5178456566171611;1.081188
0.5177266862670313;1.081269
0.5176079153916225;1.08135
0.5174893440526125;1.081431
0.5173709723116788;1.081512
0.5172528002305002;1.081593
0.5171348278707544;1.081674
0.5170170552941192;1.081755
0.5168994825622732;1.081836
0.5167821097368942;1.081917
0.5166649368796601;1.081998
0.516547964052249;1.082079
0.5164311913163391;1.08216
0.5163146187336084;1.082241
0.5161982463657349;1.082322
0.5160820742743965;1.082403
0.5159661025212714;1.082484
0.5158503311680377;1.082565
0.5157347602763734;1.082646
0.5156193899079565;1.082727
0.515504220124465;1.082808
0.5153892509875773;1.082889
0.5152744825589708;1.08297
0.5151599149003243;1.083051
0.5150455480733152;1.083132
0.5149313821396218;1.0832130000000002
0.5148174171609223;1.083294
0.5147036531988944;1.0833750000000002
0.5145900903152165;1.083456
0.5144767285715666;1.0835370000000002
0.5143635680296217;1.083618
0.5142506087486673;1.0836990000000002
0.514137850780308;1.08378
0.5140252941746092;1.0838610000000002
0.5139129389816358;1.083942
0.5138007852514536;1.0840230000000002
0.5136888330341277;1.084104
0.5135770823797239;1.0841850000000002
0.5134655333383069;1.084266
0.5133541859599428;1.0843470000000002
0.5132430402946965;1.084428
0.5131320963926335;1.0845090000000002
0.5130213543038193;1.08459
0.5129108140783192;1.0846710000000002
0.5128004757661986;1.084752
0.5126903394175227;1.0848330000000002
0.512580405082357;1.084914
0.5124706728107671;1.0849950000000002
0.5123611426528181;1.085076
0.5122518146585754;1.0851570000000001
0.5121426888781044;1.0852380000000001
0.5120337653614706;1.0853190000000001
0.5119250441587393;1.0854000000000001
0.5118165253199758;1.0854810000000001
0.5117082088952457;1.0855620000000001
0.5116000949346141;1.0856430000000001
0.5114921834881466;1.0857240000000001
0.5113844746059085;1.0858050000000001
0.5112769683379652;1.0858860000000001
0.5111696647343819;1.0859670000000001
0.5110625638452243;1.0860480000000001
0.5109556657205575;1.0861290000000001
0.510848970410447;1.0862100000000001
0.5107424779649582;1.0862910000000001
0.5106361884336891;1.0863720000000001
0.5105301018599845;1.0864530000000001
0.5104242182827264;1.086534
0.5103185377407015;1.086615
0.5102130602726959;1.086696
0.5101077859174957;1.086777
0.5100027147138874;1.086858
0.509897846700657;1.086939
0.5097931819165908;1.08702
0.5096887204004752;1.087101
0.5095844621910963;1.087182
0.5094804073272405;1.087263
0.5093765558476937;1.087344
0.5092729077912428;1.087425
0.5091694631966732;1.087506
0.509066222102772;1.087587
0.5089631845483247;1.087668
0.5088603505721181;1.087749
0.5087577202129381;1.08783
0.5086552935095711;1.087911
0.5085530705008032;1.087992
0.508451051225421;1.088073
0.5083492357222104;1.088154
0.5082476240299578;1.088235
0.5081462161874495;1.088316
0.5080450122334714;1.088397
0.5079440122068102;1.088478
0.5078432161462519;1.088559
0.5077426240905828;1.08864
0.5076422360785892;1.088721
0.5075420521490572;1.088802
0.5074420723407731;1.088883
0.5073422966925232;1.088964
0.5072427252430826;1.089045
0.5071433580282586;1.089126
0.5070441950769321;1.089207
0.5069452364169975;1.089288
0.5068464820763494;1.089369
0.5067479320828823;1.08945
0.5066495864644902;1.089531
0.5065514452490679;1.089612
0.5064535084645096;1.089693
0.50635577613871;1.089774
0.5062582482995631;1.089855
0.5061609249749637;1.089936
0.5060638061928059;1.090017
0.5059668919809843;1.090098
0.5058701823673932;1.090179
0.5057736773799274;1.09026
0.5056773770464806;1.090341
0.505581281394948;1.090422
0.5054853904532236;1.090503
0.5053897042492017;1.090584
0.5052942228107768;1.090665
0.5051989461658437;1.090746
0.5051038743422964;1.090827
0.5050090073680293;1.090908
0.504914345270937;1.090989
0.5048198880789141;1.09107
0.5047256358198545;1.091151
0.504631588521653;1.0912320000000002
0.5045377462122038;1.091313
0.5044441089194016;1.0913940000000002
0.5043506766711406;1.091475
0.5042574494953153;1.0915560000000002
0.5041644274198199;1.091637
0.504071610472549;1.0917180000000002
0.5039789986806935;1.091799
0.5038865920650932;1.0918800000000002
0.5037943906432185;1.091961
0.5037023944325094;1.0920420000000002
0.5036106034504053;1.092123
0.5035190177143464;1.0922040000000002
0.5034276372417721;1.092285
0.5033364620501222;1.0923660000000002
0.5032454921568364;1.092447
0.5031547275793548;1.0925280000000002
0.5030641683351168;1.092609
0.5029738144415624;1.0926900000000002
0.5028836659161312;1.092771
0.5027937227762629;1.0928520000000002
0.5027039850393974;1.092933
0.5026144527229743;1.0930140000000002
0.5025251258444334;1.093095
0.5024360044212145;1.0931760000000001
0.5023470884707574;1.0932570000000001
0.5022583780105017;1.0933380000000001
0.5021698730578873;1.0934190000000001
0.5020815736303539;1.0935000000000001
0.5019934797453411;1.0935810000000001
0.5019055914202888;1.0936620000000001
0.5018179086726369;1.0937430000000001
0.5017304315198248;1.0938240000000001
0.5016431599792924;1.0939050000000001
0.5015560940684795;1.0939860000000001
0.5014692338048258;1.0940670000000001
0.5013825792057712;1.0941480000000001
0.5012961302887553;1.0942290000000001
0.5012098870712177;1.0943100000000001
0.5011238495705986;1.0943910000000001
0.5010380178042951;1.0944720000000001
0.5009523917862703;1.094553
0.5008669715245763;1.094634
0.5007817570266807;1.094715
0.5006967483000512;1.094796
0.5006119453521564;1.094877
0.5005273481904634;1.094958
0.5004429568224406;1.095039
0.5003587712555552;1.09512
0.5002747914972756;1.095201
0.5001910175550693;1.095282
0.5001074494364044;1.095363
0.5000240871487486;1.095444
0.49994093069956974;1.095525
0.4998579800963355;1.095606
0.4997752353465142;1.095687
0.4996926964575732;1.095768
0.4996103634369807;1.095849
0.4995282362922041;1.09593
0.4994463150307118;1.096011
0.49936459965997126;1.096092
0.4992830901874503;1.096173
0.499201786620617;1.096254
0.4991206889669391;1.096335
0.49903979723388436;1.096416
0.4989591114289208;1.096497
0.49887863155951595;1.096578
0.49879835763313807;1.096659
0.4987182896572546;1.09674
0.49863842763933375;1.096821
0.49855877158684286;1.096902
0.49847932150725055;1.096983
0.4984000774080238;1.097064
0.4983210392966309;1.097145
0.4982422071795745;1.097226
0.498163581057256;1.097307
0.4980851609277008;1.097388
0.49800694678892843;1.097469
0.4979289386389593;1.09755
0.4978511364758124;1.097631
0.4977735402975082;1.097712
0.497696150102066;1.097793
0.4976189658875061;1.097874
0.49754198765184793;1.097955
0.49746521539311156;1.098036
0.49738864910931657;1.098117
0.497312288798483;1.098198
0.4972361344586304;1.098279
0.4971601860877788;1.09836
0.49708444368394783;1.098441
0.4970089072451575;1.098522
0.49693357676942745;1.098603
0.4968584522547777;1.098684
0.49678353369922784;1.098765
0.4967088211007978;1.098846
0.4966343144575072;1.098927
0.4965600137673761;1.099008
0.4964859190284241;1.0990890000000002
0.4964120302386712;1.09917
0.49633834739613697;1.0992510000000002
0.49626487049884155;1.099332
0.4961915995448046;1.0994130000000002
0.49611853453204563;1.099494
0.496045675458585;1.0995750000000002
0.49597302232244217;1.099656
0.4959005751216368;1.0997370000000002
0.4958283338541891;1.099818
0.4957562985180205;1.0998990000000002
0.4956844691073399;1.09998
0.4956128456115907;1.1000610000000002
0.49554142801990514;1.100142
0.4954702163214147;1.1002230000000002
0.49539921050525115;1.100304
0.49532841056054633;1.1003850000000002
0.49525781647643125;1.100466
0.49518742824203804;1.1005470000000002
0.49511724584649824;1.100628
0.49504726927894366;1.1007090000000002
0.49497749852850564;1.10079
0.49490793358431606;1.1008710000000002
0.4948385744355065;1.100952
0.4947694210712085;1.1010330000000002
0.49470047348055396;1.1011140000000001
0.49463173165267443;1.1011950000000001
0.49456319557670125;1.1012760000000001
0.4944948652417667;1.1013570000000001
0.4944267406370018;1.1014380000000001
0.4943588217515386;1.1015190000000001
0.4942911085745086;1.1016000000000001
0.4942236010950435;1.1016810000000001
0.49415629930227495;1.1017620000000001
0.49408920318533456;1.1018430000000001
0.49402231273335395;1.1019240000000001
0.49395562793546466;1.1020050000000001
0.4938891487807987;1.1020860000000001
0.4938228752584875;1.1021670000000001
0.4937568073576627;1.1022480000000001
0.493690945067456;1.1023290000000001
0.49362528837699887;1.1024100000000001
0.49355983727542324;1.102491
0.4934945917518607;1.102572
0.49342955179421977;1.102653
0.49336471738489196;1.102734
0.4933000885047125;1.102815
0.49323566513451683;1.102896
0.49317144725514045;1.102977
0.4931074348474186;1.103058
0.4930436278921864;1.103139
0.4929800263702799;1.10322
0.4929166302625341;1.103301
0.49285343954978417;1.103382
0.49279045421286594;1.103463
0.4927276742326146;1.103544
0.4926650995898655;1.103625
0.4926027302654539;1.103706
0.4925405662402155;1.103787
0.49247860749498545;1.103868
0.49241685401059926;1.103949
0.49235530576789227;1.10403
0.49229396274769993;1.104111
0.4922328249308575;1.104192
0.49217189229820046;1.104273
0.4921111648305641;1.104354
0.49205064250878394;1.104435
0.49199032531369524;1.104516
0.49193021322613345;1.104597
0.49187030622693406;1.104678
0.49181060429693246;1.104759
0.49175110741696365;1.10484
0.4916918155678634;1.104921
0.49163272873046693;1.105002
0.49157384688560973;1.105083
0.49151517001412715;1.105164
0.49145669809685455;1.105245
0.4913984311144523;1.105326
0.4913403690438285;1.105407
0.49128251185828276;1.105488
0.49122485953096884;1.105569
0.4911674120350404;1.10565
0.49111016934365115;1.105731
0.49105313142995494;1.105812
0.49099629826710545;1.105893
0.4909396698282564;1.105974
0.4908832460865613;1.106055
0.4908270270151743;1.106136
0.49077101258724887;1.106217
0.49071520277593866;1.106298
0.4906595975543977;1.106379
0.4906041968957795;1.10646
0.49054900077323776;1.106541
0.4904940091599263;1.106622
0.49043922202899876;1.106703
0.49038463935360904;1.106784
0.49033026110691086;1.106865
0.4902760872620575;1.106946
0.4902221177922033;1.107027
